BSV_GC_n_27_du_21_05_19_cle8d148f	soja	0.04878048780487805
BSV_GC_n_27_du_21_05_19_cle8d148f	betterave	0.036585365853658534
BSV_GC_n_27_du_21_05_19_cle8d148f	châtaignier	0.036585365853658534
BSV_GC_n_27_du_21_05_19_cle8d148f	légume à graines ou à gousses	0.036585365853658534
BSV_GC_n_27_du_21_05_19_cle8d148f	blé	0.024390243902439025
BSV_GC_n_27_du_21_05_19_cle8d148f	orge à six rangs	0.024390243902439025
BSV_GC_n_27_du_21_05_19_cle8d148f	oranger	0.024390243902439025
BSV_GC_n_27_du_21_05_19_cle8d148f	laurier	0.024390243902439025
BSV_GC_n_27_du_21_05_19_cle8d148f	ray-grass	0.024390243902439025
BSV_GC_n_27_du_21_05_19_cle8d148f	orge	0.024390243902439025
BSV_GC_n_27_du_21_05_19_cle8d148f	floriculture	0.024390243902439025
BSV_GC_n_27_du_21_05_19_cle8d148f	céréale à paille	0.024390243902439025
BSV_GC_n_27_du_21_05_19_cle8d148f	prunier	0.024390243902439025
BSV_GC_n_27_du_21_05_19_cle8d148f	prairie	0.024390243902439025
BSV_GC_n_27_du_21_05_19_cle8d148f	blé tendre	0.012195121951219513
BSV_GC_n_27_du_21_05_19_cle8d148f	avoine	0.012195121951219513
BSV_GC_n_27_du_21_05_19_cle8d148f	orge de printemps	0.012195121951219513
BSV_GC_n_27_du_21_05_19_cle8d148f	céréale	0.012195121951219513
