BSV_Colza_no20-23oct2019_cle8f1a1f	surface toujours en herbe	7.321978392460944
BSV_Colza_no20-23oct2019_cle8f1a1f	mâche	5.175359952089244
BSV_Colza_no20-23oct2019_cle8f1a1f	palmier	4.937035563341274
BSV_Colza_no20-23oct2019_cle8f1a1f	colza de printemps	4.383935105405979
BSV_Colza_no20-23oct2019_cle8f1a1f	chou	2.504502466961014
BSV_Colza_no20-23oct2019_cle8f1a1f	colza	1.7649339537103457
BSV_Colza_no20-23oct2019_cle8f1a1f	sylviculture	1.6440162701122887
BSV_GC_ARCMED_N03_18042019_cle479bcc	blé dur	5.101097782953862
BSV_GC_ARCMED_N03_18042019_cle479bcc	blé tendre	3.048938972770741
BSV_GC_ARCMED_N03_18042019_cle479bcc	blé	2.9242023708829237
BSV_GC_ARCMED_N03_18042019_cle479bcc	oranger	2.3669355764479643
BSV_GC_ARCMED_N03_18042019_cle479bcc	grande culture	1.6552908821493564
BSV_GC_ARCMED_N04_30042019_cle47541c	blé dur	4.50817838744856
BSV_GC_ARCMED_N04_30042019_cle47541c	blé	2.89976904716472
BSV_GC_ARCMED_N04_30042019_cle47541c	oranger	2.7184865113193917
BSV_GC_ARCMED_N04_30042019_cle47541c	grande culture	1.6346800314067427
BSV_GC_NA_Limousin_02_20190305_cle077475	triticale	6.6702098564839085
BSV_GC_NA_Limousin_02_20190305_cle077475	oléagineux	4.341945843441467
BSV_GC_NA_Limousin_02_20190305_cle077475	céréale à paille	3.1253080190067104
BSV_GC_NA_Limousin_02_20190305_cle077475	orge	2.915918779184429
BSV_GC_NA_Limousin_02_20190305_cle077475	floriculture	2.640176584379895
BSV_GC_NA_Limousin_02_20190305_cle077475	blé	2.4754775334640886
BSV_GC_NA_Limousin_02_20190305_cle077475	maïs	2.011105241347431
BSV_GC_NA_Limousin_02_20190305_cle077475	chou	1.933056598651018
BSV_GC_NA_Limousin_02_20190305_cle077475	sylviculture	1.8209862903519833
BSV_GC_NA_Limousin_02_20190305_cle077475	colza	1.744528941137388
BSV_GC_NA_Limousin_02_20190305_cle077475	grande culture	1.6892061355270627
BSV_GC_NA_Limousin_02_20190305_cle077475	champignon	0.5309260013677995
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	triticale	7.542283195276338
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	conifère	6.125515166478377
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	oléagineux	4.19832880381766
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	prairie	4.19832880381766
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	blé tendre d'hiver	4.196772864937452
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	maïs popcorn	3.9670431316747976
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	céréale à paille	2.9203755507713134
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	blé	2.853932083173438
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	maïs	2.7621867231797865
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	blé tendre	2.708574613782968
BSV_GC_NA_Limousin_13_20190521_cle0cb17e	grande culture	1.694658018610065
BSV_GC_NA_Limousin_17_20190730_cle0fa494	oléagineux	4.387207532006969
BSV_GC_NA_Limousin_17_20190730_cle0fa494	floriculture	3.143998842298444
BSV_GC_NA_Limousin_17_20190730_cle0fa494	maïs	2.682218041434016
BSV_GC_NA_Limousin_17_20190730_cle0fa494	céréale à paille	2.374273868133481
BSV_GC_NA_Limousin_17_20190730_cle0fa494	oranger	2.197304472018457
BSV_GC_NA_Limousin_17_20190730_cle0fa494	céréale	1.8765638350939164
BSV_GC_NA_Limousin_17_20190730_cle0fa494	colza	1.751336719764637
BSV_GC_NA_Limousin_17_20190730_cle0fa494	grande culture	1.6916272209064713
BSV_GC_NA_Limousin_17_20190730_cle0fa494	laitue romaine	1.350674667141778
BSV_GC_NA_Limousin_31_20191126_cle074695	culture fourragère	7.552186993983031
BSV_GC_NA_Limousin_31_20191126_cle074695	mâche	5.47231505220331
BSV_GC_NA_Limousin_31_20191126_cle074695	oléagineux	4.295300051032069
BSV_GC_NA_Limousin_31_20191126_cle074695	céréale à paille	2.7633427188407875
BSV_GC_NA_Limousin_31_20191126_cle074695	céréale	2.411704984277584
BSV_GC_NA_Limousin_31_20191126_cle074695	blé	2.069084791567063
BSV_GC_NA_Limousin_31_20191126_cle074695	maïs	1.9894998135084256
BSV_GC_NA_Limousin_31_20191126_cle074695	colza	1.7516684372007667
BSV_GC_NA_Limousin_31_20191126_cle074695	grande culture	1.6783720379634433
BSV_GC_n_01_du_28_aout_2018_cle098cfb	soja	5.130602396339429
BSV_GC_n_01_du_28_aout_2018_cle098cfb	betterave sucrière	4.621049072247137
BSV_GC_n_01_du_28_aout_2018_cle098cfb	tournesol	4.003509096751238
BSV_GC_n_01_du_28_aout_2018_cle098cfb	légume à graines ou à gousses	3.5821859802406975
BSV_GC_n_01_du_28_aout_2018_cle098cfb	betterave	2.819469943121101
BSV_GC_n_01_du_28_aout_2018_cle098cfb	céréale	1.795773722487493
BSV_GC_n_01_du_28_aout_2018_cle098cfb	colza	1.7658198185192977
BSV_GC_n_01_du_28_aout_2018_cle098cfb	grande culture	1.681227678323506
BSV_GC_n_01_du_28_aout_2018_cle098cfb	laitue romaine	1.0314436314443731
BSV_GC_n_19_du_26_03_19_cle8bda1e	pois protéagineux d'hiver	6.7501012679292085
BSV_GC_n_19_du_26_03_19_cle8bda1e	orge à six rangs	6.730790112229407
BSV_GC_n_19_du_26_03_19_cle8bda1e	pois protéagineux de printemps	5.091573718884847
